timestamp_utc,request_id,conversation_id,message_id,topic,provider,model,endpoint,input_tokens,cached_input_tokens,output_tokens,total_tokens,cost_usd,status_code,error_code,error_reason,time_taken_ms,billing_mode,user_id,application_id,region,streaming,retry_count,finish_reason
2026-09-08T10:55:27.777Z,req-a6959798-9e9d-5c,conv-74d2e821-88d,msg-e720dc32-47b4-58,data_analysis,OpenAI,gpt-5-mini,/v1/chat/completions,738,0,223,961,0.000978,200,,,644,Pay as you go,usr-0082,app-analytics-hub,eu-west-1,false,0,stop
2026-09-08T10:57:10.244Z,req-a3dd960d-2630-5b,conv-d76824dd-eef,msg-7d7d197e-ab91-5d,translation,Azure OpenAI,gpt-4.1,/v1/chat/completions,903,0,355,1258,0.004646,200,,,1223,Pay as you go,usr-0019,app-dev-assistant,us-east-1,false,0,content_filter
2026-09-08T11:01:05.132Z,req-4ce09352-6079-59,conv-89e437b2-080,msg-beb9573c-ccc5-57,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,400,63,134,534,0.000267,200,,,406,Pay as you go,usr-0130,app-analytics-hub,us-east-1,false,0,stop
2026-09-08T11:01:21.189Z,req-a8d86bd2-2420-54,conv-46ab2916-1d4,msg-b14edb1d-2a1a-58,customer_support,Google,gemini-2.5-flash,/v1/chat/completions,1246,522,149,1395,0.000435,200,,,431,Pay as you go,usr-0083,app-doc-intelligence,eu-central-1,true,1,stop
2026-09-08T11:02:49.234Z,req-aa74f6a1-221c-54,conv-36233f5d-0ce,msg-f1e23e78-7376-58,code_generation,OpenAI,gpt-5,/v1/chat/completions,610,0,60,670,0.003239,200,,,631,Provisioned Throughput,usr-0124,app-mobile-chat,eu-west-1,true,0,stop
2026-09-08T11:05:25.567Z,req-a70ead4e-a2ca-5c,conv-d988a186-c1d,msg-b447703b-b100-54,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,1429,0,65,1494,0.000507,200,,,203,Pay as you go,usr-0156,app-analytics-hub,eu-west-1,true,0,stop
2026-09-08T11:05:26.058Z,req-c8705a84-dc2d-5a,conv-c63b2258-a50,msg-a4396fe2-a482-52,code_generation,Anthropic,claude-haiku-3.5,/v1/chat/completions,1477,0,400,1877,0.002782,200,,,1234,Pay as you go,usr-0181,app-doc-intelligence,eu-west-1,true,1,stop
2026-09-08T11:05:43.656Z,req-1ee9a0cd-2a49-56,conv-ca0ee02d-6e0,msg-51e3f89d-9420-5e,general_chat,OpenAI,gpt-5,/v1/chat/completions,480,0,0,480,0.002400,408,request_timeout,Upstream model did not respond before the timeout.,19171,Pay as you go,usr-0111,app-analytics-hub,us-east-1,true,0,error
2026-09-08T11:07:47.521Z,req-fb27082b-72ee-58,conv-caf77aa8-0bd,msg-9b02f9f1-7e0c-59,content_creation,Google,gemini-2.5-flash,/v1/chat/completions,308,0,210,518,0.000282,200,,,411,Provisioned Throughput,usr-0018,app-analytics-hub,eu-west-1,true,0,stop
2026-09-08T11:08:30.427Z,req-9d9e0f48-afa2-53,conv-a994ba66-20c,msg-f11ef3ab-2223-51,security_review,OpenAI,gpt-5,/v1/chat/completions,542,415,413,955,0.007349,200,,,1954,Pay as you go,usr-0131,app-sales-copilot,ap-southeast-1,true,0,stop
2026-09-08T11:09:43.153Z,req-98152b72-fcc2-5c,conv-f256f89f-ec8,msg-955341e0-fd7a-54,general_chat,OpenAI,gpt-5,/v1/chat/completions,234,161,580,814,0.009266,200,,,2464,Pay as you go,usr-0192,app-dev-assistant,us-east-1,true,0,stop
2026-09-08T11:11:52.151Z,req-e5eea71f-f3b3-59,conv-1e10ea28-11e,msg-bef6e41b-a6ee-5c,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,369,70,210,579,0.000284,200,,,693,Provisioned Throughput,usr-0204,app-content-studio,eu-central-1,true,0,tool_call
2026-09-08T11:13:36.510Z,req-9b883ed9-bf35-51,conv-c05e63af-d74,msg-b24f8b05-8c72-5d,data_analysis,Azure OpenAI,gpt-4.1,/v1/chat/completions,618,0,0,618,0.001236,502,upstream_error,The upstream model provider returned an error.,17842,Pay as you go,usr-0054,app-doc-intelligence,eu-central-1,true,0,error
2026-09-08T11:14:30.243Z,req-8101a3c4-5362-55,conv-f7e8fd45-e33,msg-02ed0a82-c3a4-53,general_chat,OpenAI,gpt-5,/v1/chat/completions,764,334,374,1138,0.008178,200,,,2281,Pay as you go,usr-0007,app-support-copilot,us-east-1,true,0,stop
2026-09-08T11:15:46.784Z,req-944f1767-6df4-58,conv-81143031-646,msg-e9d0ee20-41dd-5d,knowledge_search,OpenAI,gpt-5-mini,/v1/chat/completions,178,0,390,568,0.001043,200,,,745,Pay as you go,usr-0051,app-enterprise-search,eu-west-1,true,0,stop
2026-09-08T11:17:01.356Z,req-066f8aa7-8a58-57,conv-94b261f2-934,msg-99d1c01e-ef34-53,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,3445,0,323,3768,0.002842,200,,,739,Pay as you go,usr-0169,app-content-studio,eu-west-1,true,0,stop
2026-09-08T11:18:08.759Z,req-7f936438-261a-5b,conv-29d609a1-e18,msg-4863c8d3-af13-53,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,1579,1143,484,2063,0.009425,200,,,3113,Pay as you go,usr-0095,app-analytics-hub,eu-central-1,false,0,stop
2026-09-08T11:18:30.766Z,req-2c3d8bba-bf42-52,conv-5c34617d-554,msg-91660035-ba7d-5e,knowledge_search,Google,gemini-2.5-flash,/v1/chat/completions,834,0,272,1106,0.000577,200,,,778,Pay as you go,usr-0189,app-sales-copilot,us-west-2,false,0,stop
2026-09-08T11:19:33.978Z,req-17e76efe-fde3-53,conv-7459fce0-163,msg-7d69417f-1334-59,meeting_assistant,Google,gemini-2.5-flash,/v1/chat/completions,274,0,184,458,0.000248,200,,,391,Provisioned Throughput,usr-0201,app-content-studio,eu-west-1,true,0,length
2026-09-08T11:22:51.767Z,req-efb4856d-1564-55,conv-ed675e82-af0,msg-38d5289c-0fab-5f,content_creation,Azure OpenAI,gpt-4.1,/v1/chat/completions,1100,801,458,1558,0.004662,200,,,1386,Pay as you go,usr-0043,app-sales-copilot,eu-central-1,false,0,stop
2026-09-08T11:22:53.370Z,req-2fed94bc-d685-52,conv-d86bba84-f1d,msg-6a0e9ddb-e637-53,knowledge_search,OpenAI,gpt-5,/v1/chat/completions,341,204,111,452,0.002136,200,,,489,Provisioned Throughput,usr-0082,app-enterprise-search,eu-west-1,true,0,tool_call
2026-09-08T11:23:20.351Z,req-6698f277-0dce-5c,conv-284eeaff-20f,msg-471b8a63-a212-52,general_chat,Anthropic,claude-haiku-3.5,/v1/chat/completions,497,0,313,810,0.001650,200,,,1130,Pay as you go,usr-0204,app-dev-assistant,eu-west-1,false,0,stop
2026-09-08T11:25:31.317Z,req-4d27da0a-979e-59,conv-c05e63af-d74,msg-dd3727ba-d11b-53,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,1433,0,213,1646,0.001371,200,,,584,Pay as you go,usr-0036,app-dev-assistant,eu-central-1,true,1,stop
2026-09-08T11:28:38.127Z,req-0746e701-b4e9-55,conv-a28af537-fba,msg-86620aa3-b6ff-5d,knowledge_search,Anthropic,claude-haiku-3.5,/v1/chat/completions,464,342,427,891,0.001874,200,,,1029,Pay as you go,usr-0126,app-doc-intelligence,eu-west-1,false,0,stop
2026-09-08T11:29:03.934Z,req-723d9a13-a382-50,conv-6b58f1cf-e1d,msg-c16fc45e-cf27-57,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,406,0,222,628,0.004548,200,,,1013,Pay as you go,usr-0233,app-support-copilot,eu-central-1,true,0,stop
2026-09-08T11:32:18.106Z,req-83e814de-1284-5d,conv-32f6499a-736,msg-7cf60c64-93c3-5f,sales_enablement,Anthropic,claude-sonnet-4,/v1/chat/completions,160,77,286,446,0.004597,200,,,1927,Pay as you go,usr-0073,app-content-studio,us-east-1,false,0,stop
2026-09-08T11:34:30.417Z,req-7d9fa1d1-4c66-59,conv-c263e3d3-82e,msg-38149c7b-d8ee-5d,security_review,Google,gemini-2.5-pro,/v1/chat/completions,3084,0,354,3438,0.011250,200,,,2015,Pay as you go,usr-0170,app-content-studio,eu-west-1,true,1,stop
2026-09-08T11:36:17.103Z,req-25bdbaae-6962-5b,conv-82c44b0d-3a2,msg-87c0e4c1-821d-57,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,5122,0,0,5122,0.012600,429,rate_limit_exceeded,Request exceeded the configured rate limit.,104,Provisioned Throughput,usr-0237,app-support-copilot,us-east-1,true,0,error
2026-09-08T11:37:00.002Z,req-76d5b440-e235-59,conv-ea035597-aa7,msg-a938d5c7-8245-5f,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,2978,0,122,3100,0.008665,200,,,945,Pay as you go,usr-0164,app-doc-intelligence,us-west-2,false,0,length
2026-09-08T11:37:21.681Z,req-4657d136-95c3-53,conv-8e04f551-474,msg-5825766a-962b-54,data_analysis,OpenAI,gpt-5,/v1/chat/completions,750,0,599,1349,0.012735,200,,,1944,Pay as you go,usr-0197,app-enterprise-search,us-east-1,true,0,stop
2026-09-08T11:38:03.613Z,req-506a75f1-f46c-53,conv-839dd4a2-237,msg-177fb7b5-e1e9-5e,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,298,0,374,672,0.006504,200,,,1849,Pay as you go,usr-0019,app-analytics-hub,eu-central-1,false,0,stop
2026-09-08T11:38:15.118Z,req-345e6ede-3e97-5f,conv-f610bcf9-247,msg-05eccdab-c05f-56,sales_enablement,Google,gemini-2.5-pro,/v1/chat/completions,461,165,406,867,0.004903,200,,,2297,Pay as you go,usr-0110,app-dev-assistant,eu-central-1,false,0,stop
2026-09-08T11:38:30.537Z,req-d8b034c9-249a-53,conv-41720ca0-de0,msg-1e7262b4-bfd1-50,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,599,0,0,599,0.000359,500,gateway_internal_error,The gateway encountered an internal error.,834,Pay as you go,usr-0080,app-support-copilot,us-east-1,false,0,error
2026-09-08T11:39:31.458Z,req-2612f6de-ead3-5e,conv-0ab92250-d1d,msg-7d01a070-6850-5d,code_generation,Azure OpenAI,gpt-4.1,/v1/chat/completions,915,544,162,1077,0.002310,200,,,737,Pay as you go,usr-0240,app-enterprise-search,us-west-2,false,0,stop
2026-09-08T11:40:35.448Z,req-ac024673-a699-52,conv-aa3032e5-8b8,msg-a6968a4f-8486-53,sales_enablement,Google,gemini-2.5-flash,/v1/chat/completions,1968,0,92,2060,0.000701,200,,,238,Pay as you go,usr-0061,app-support-copilot,us-east-1,true,0,stop
2026-09-08T11:41:16.740Z,req-887721a1-6416-58,conv-b52333d6-82a,msg-f09cde14-a2e3-5b,sales_enablement,Anthropic,claude-haiku-3.5,/v1/chat/completions,1451,757,60,1511,0.000776,200,,,407,Provisioned Throughput,usr-0094,app-enterprise-search,us-east-1,true,0,stop
2026-09-08T11:45:59.598Z,req-d5cbe744-bb5c-5a,conv-efa06ef0-635,msg-81a526ec-5fcb-55,code_generation,OpenAI,gpt-5,/v1/chat/completions,580,472,286,866,0.005420,200,,,1250,Pay as you go,usr-0182,app-dev-assistant,eu-west-1,false,1,stop
2026-09-08T11:46:18.407Z,req-ac6b2c4f-5a71-58,conv-5a5bdd84-318,msg-ed9a0198-c64d-5d,data_analysis,OpenAI,gpt-5,/v1/chat/completions,306,0,264,570,0.005490,200,,,997,Pay as you go,usr-0112,app-mobile-chat,eu-central-1,true,1,tool_call
2026-09-08T11:48:19.545Z,req-85cd4073-dc03-55,conv-284eeaff-20f,msg-67c030db-4b0e-50,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,566,0,480,1046,0.004972,200,,,2424,Pay as you go,usr-0234,app-dev-assistant,eu-west-1,true,0,stop
2026-09-08T11:53:50.852Z,req-d3b16947-95dc-58,conv-dfd4068e-dbf,msg-a61db703-07ea-5b,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,1733,0,429,2162,0.011634,200,,,2332,Pay as you go,usr-0106,app-dev-assistant,ap-southeast-1,true,0,stop
2026-09-08T11:54:13.620Z,req-fe7cb3d1-133b-59,conv-1f29e4ab-15b,msg-34aabfdd-ad63-52,data_analysis,Azure OpenAI,gpt-4.1,/v1/chat/completions,1537,209,306,1843,0.005208,200,,,1058,Pay as you go,usr-0158,app-sales-copilot,us-west-2,true,0,stop
2026-09-08T11:58:20.737Z,req-e78f9f93-0d65-5d,conv-5634ccc6-d34,msg-b5cf6f08-70be-56,document_summarization,Google,gemini-2.5-pro,/v1/chat/completions,1985,0,306,2291,0.008023,200,,,1682,Pay as you go,usr-0159,app-mobile-chat,ap-southeast-1,false,0,stop
2026-09-08T12:03:35.748Z,req-e5073b7b-446d-5d,conv-b0231309-4d0,msg-08283074-94ab-5b,document_summarization,Anthropic,claude-sonnet-4,/v1/chat/completions,101,30,728,829,0.011156,200,,,4081,Pay as you go,usr-0164,app-sales-copilot,eu-central-1,true,0,tool_call
2026-09-08T12:04:10.369Z,req-6b31790f-0cc5-5d,conv-d394469a-b6f,msg-f389d938-9fb5-5d,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,440,0,271,711,0.003048,200,,,852,Pay as you go,usr-0050,app-dev-assistant,eu-west-1,true,0,tool_call
2026-09-08T12:04:38.933Z,req-9b60738a-030b-5d,conv-508d8fcb-8f9,msg-5d9e2513-af97-53,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,461,124,115,576,0.000497,200,,,538,Pay as you go,usr-0171,app-mobile-chat,us-west-2,false,1,stop
2026-09-08T12:06:16.739Z,req-f4469943-413d-55,conv-587ba13b-1db,msg-b1a1c449-5afe-5f,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,160,124,102,262,0.000379,200,,,452,Provisioned Throughput,usr-0138,app-sales-copilot,eu-west-1,true,0,length
2026-09-08T12:09:23.818Z,req-78ad2c69-089a-56,conv-0c197694-762,msg-baf3d7bd-fa21-5b,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,559,0,0,559,0.000335,400,invalid_request,Request payload failed schema validation.,704,Pay as you go,usr-0232,app-sales-copilot,eu-central-1,true,0,error
2026-09-08T12:09:59.678Z,req-3d088a23-0616-5a,conv-f7e8fd45-e33,msg-702a90a9-db34-51,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,501,0,143,644,0.002991,200,,,735,Provisioned Throughput,usr-0010,app-support-copilot,eu-central-1,false,0,stop
2026-09-08T12:12:19.895Z,req-6d948f9c-2ac5-5d,conv-9067cc06-986,msg-a6d6d451-a9fa-51,translation,Azure OpenAI,gpt-4.1,/v1/chat/completions,1097,379,668,1765,0.006970,200,,,2400,Pay as you go,usr-0187,app-content-studio,eu-central-1,true,0,stop
2026-09-08T12:12:44.056Z,req-4f45be1e-e8b3-5d,conv-c563c957-97d,msg-635c618e-2023-56,document_summarization,Anthropic,claude-haiku-3.5,/v1/chat/completions,411,0,233,644,0.001034,200,,,554,Provisioned Throughput,usr-0023,app-support-copilot,us-east-1,true,0,stop
2026-09-08T12:13:28.810Z,req-ce7fca95-1d17-50,conv-a858d58b-a30,msg-9f20eb0b-a9b6-5d,document_summarization,OpenAI,gpt-5-mini,/v1/chat/completions,2479,0,103,2582,0.001735,200,,,497,Pay as you go,usr-0055,app-enterprise-search,eu-central-1,true,0,content_filter
2026-09-08T12:13:59.743Z,req-8fdb16db-cfdd-5d,conv-d1bbcca5-ce8,msg-d9d2f673-c5f2-52,meeting_assistant,Azure OpenAI,gpt-4.1,/v1/chat/completions,1489,0,0,1489,0.002978,429,rate_limit_exceeded,Request exceeded the configured rate limit.,1468,Pay as you go,usr-0151,app-mobile-chat,eu-west-1,true,0,error
2026-09-08T12:14:48.332Z,req-174299c4-5dae-58,conv-98ea4bac-853,msg-a191c4de-b749-5b,knowledge_search,Azure OpenAI,gpt-4.1,/v1/chat/completions,622,0,64,686,0.001756,200,,,286,Pay as you go,usr-0094,app-sales-copilot,eu-west-1,true,0,stop
2026-09-08T12:14:50.766Z,req-4fc55d55-b419-59,conv-c29567e7-665,msg-7af4fd07-cb91-55,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,532,0,450,982,0.004664,200,,,2324,Pay as you go,usr-0101,app-mobile-chat,us-east-1,true,0,stop
2026-09-08T12:14:58.784Z,req-5ab41181-1915-58,conv-08e6b909-aba,msg-b05ffe2c-e3a4-59,code_generation,OpenAI,gpt-5-mini,/v1/chat/completions,563,255,614,1177,0.001391,200,,,1339,Provisioned Throughput,usr-0159,app-analytics-hub,eu-central-1,true,0,stop
2026-09-08T12:16:01.228Z,req-bebdd31f-5d21-5f,conv-c233877f-0a5,msg-64f8703a-2ab1-5a,translation,Anthropic,claude-sonnet-4,/v1/chat/completions,728,245,241,969,0.005248,200,,,1765,Pay as you go,usr-0062,app-support-copilot,eu-central-1,true,0,stop
2026-09-08T12:17:20.968Z,req-958b703a-e3c0-5c,conv-73f1949b-d37,msg-c512f3b1-5fd8-5d,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,235,0,604,839,0.001591,200,,,1522,Pay as you go,usr-0070,app-support-copilot,us-east-1,true,0,stop
2026-09-08T12:19:46.373Z,req-2a0f7d1a-2f62-5f,conv-8e8b3cf2-037,msg-56103fb2-a45f-52,sales_enablement,OpenAI,gpt-5,/v1/chat/completions,736,484,86,822,0.003155,200,,,447,Pay as you go,usr-0013,app-analytics-hub,eu-central-1,false,0,stop
2026-09-08T12:23:27.657Z,req-62310b18-21d4-59,conv-76df0f20-b8d,msg-1e979ce2-4f1f-5f,meeting_assistant,AWS Bedrock,llama-4-maverick,/v1/chat/completions,594,0,367,961,0.001522,200,,,799,Provisioned Throughput,usr-0010,app-enterprise-search,eu-west-1,true,0,stop
2026-09-08T12:23:47.059Z,req-70b8af3f-3520-59,conv-f6130093-bb6,msg-0bfc3345-56b6-5a,customer_support,Azure OpenAI,gpt-4.1,/v1/chat/completions,311,0,488,799,0.004526,200,,,1971,Pay as you go,usr-0199,app-dev-assistant,eu-central-1,false,0,stop
2026-09-08T12:25:49.342Z,req-c9bde557-e0aa-5b,conv-6929e094-64b,msg-f39532ae-4469-5e,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,1270,0,755,2025,0.015135,200,,,3113,Pay as you go,usr-0030,app-enterprise-search,eu-west-1,true,0,stop
2026-09-08T12:25:51.829Z,req-84cca342-1b3f-53,conv-839dd4a2-237,msg-3b5105e6-80a5-51,security_review,Google,gemini-2.5-flash,/v1/chat/completions,667,147,289,956,0.000421,200,,,778,Provisioned Throughput,usr-0093,app-dev-assistant,us-east-1,false,0,stop
2026-09-08T12:27:01.690Z,req-4023aaa6-5f9f-51,conv-a7943be9-3b9,msg-846997e6-8cca-57,code_generation,Anthropic,claude-sonnet-4,/v1/chat/completions,609,478,253,862,0.004547,200,,,864,Pay as you go,usr-0085,app-enterprise-search,eu-west-1,false,0,stop
2026-09-08T12:27:23.659Z,req-2edcbf30-5f43-58,conv-c818f6f5-854,msg-068b450d-2713-5d,code_generation,Google,gemini-2.5-pro,/v1/chat/completions,621,0,133,754,0.002883,200,,,779,Pay as you go,usr-0210,app-mobile-chat,ap-southeast-1,true,0,stop
2026-09-08T12:27:37.911Z,req-e0d6724a-8fad-5f,conv-710c5502-10b,msg-26aa5558-6120-58,customer_support,Anthropic,claude-sonnet-4,/v1/chat/completions,183,0,371,554,0.005013,200,,,1794,Provisioned Throughput,usr-0160,app-sales-copilot,eu-west-1,true,1,stop
2026-09-08T12:28:37.665Z,req-43b52578-f100-58,conv-138682a6-804,msg-c23f6edd-8ac6-50,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,1194,0,150,1344,0.000538,200,,,292,Pay as you go,usr-0040,app-doc-intelligence,us-east-1,true,0,stop
2026-09-08T12:29:45.531Z,req-885113aa-3d40-59,conv-f09cd999-2cf,msg-4ed7c99f-2929-5a,document_summarization,Google,gemini-2.5-flash,/v1/chat/completions,1459,0,162,1621,0.000632,200,,,541,Pay as you go,usr-0192,app-content-studio,us-west-2,true,0,stop
2026-09-08T12:30:49.080Z,req-5c7208e4-0c3a-5d,conv-a2b4e3e8-984,msg-8f8f9231-9dd6-54,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,4682,609,145,4827,0.012178,200,,,1410,Provisioned Throughput,usr-0146,app-sales-copilot,us-east-1,false,0,stop
2026-09-08T12:31:59.367Z,req-f37275b9-4aa3-51,conv-47d2ced7-f40,msg-0ede1aff-2dd3-5f,knowledge_search,Google,gemini-2.5-pro,/v1/chat/completions,3370,2568,0,3370,0.003610,400,invalid_request,Request payload failed schema validation.,266,Pay as you go,usr-0131,app-dev-assistant,eu-west-1,false,0,error
2026-09-08T12:32:59.549Z,req-f526e7af-e547-50,conv-6ca7ea8e-bca,msg-cb848f12-6f6c-5f,translation,OpenAI,gpt-5-mini,/v1/chat/completions,1506,0,501,2007,0.002106,200,,,955,Pay as you go,usr-0136,app-sales-copilot,us-east-1,true,0,stop
2026-09-08T12:34:43.872Z,req-e129fd68-b32b-5c,conv-50de4349-20d,msg-be8ceadc-267a-51,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,744,0,179,923,0.000876,200,,,411,Pay as you go,usr-0163,app-mobile-chat,ap-southeast-1,true,0,stop
2026-09-08T12:37:10.906Z,req-0fc650e6-ad18-54,conv-bc2e9083-275,msg-89dd802e-0cb1-58,content_creation,Anthropic,claude-sonnet-4,/v1/chat/completions,4790,3844,246,5036,0.009411,200,,,1227,Pay as you go,usr-0202,app-doc-intelligence,eu-west-1,true,1,stop
2026-09-08T12:39:22.659Z,req-e901c4d2-6b26-51,conv-2533a15d-cea,msg-a6548f31-9ac7-5e,sales_enablement,Azure OpenAI,gpt-4.1,/v1/chat/completions,84,0,577,661,0.004784,200,,,2294,Pay as you go,usr-0026,app-content-studio,eu-west-1,false,1,stop
2026-09-08T12:39:43.599Z,req-89a95d3e-f13b-53,conv-c31cbd13-e2e,msg-0b1d7d2c-45c4-55,security_review,OpenAI,gpt-5-mini,/v1/chat/completions,2031,0,25,2056,0.001279,503,model_unavailable,The selected model was temporarily unavailable.,7464,Pay as you go,usr-0002,app-sales-copilot,us-east-1,false,1,error
2026-09-08T12:40:12.335Z,req-6757e3c7-2455-50,conv-3e8c03bc-afe,msg-7166951f-f68b-59,translation,Google,gemini-2.5-flash,/v1/chat/completions,1827,1378,410,2237,0.000730,200,,,779,Pay as you go,usr-0125,app-dev-assistant,ap-southeast-1,true,0,length
2026-09-08T12:41:39.092Z,req-b1879ff7-9464-58,conv-6ca7ea8e-bca,msg-2377a0d9-ce32-5e,general_chat,Google,gemini-2.5-pro,/v1/chat/completions,560,357,793,1353,0.007102,200,,,2323,Provisioned Throughput,usr-0041,app-mobile-chat,eu-west-1,true,0,stop
2026-09-08T12:42:31.082Z,req-12ab8dff-0bae-5a,conv-3a55998c-6bb,msg-bf384f0d-a997-59,data_analysis,Anthropic,claude-haiku-3.5,/v1/chat/completions,2310,0,370,2680,0.002729,200,,,702,Provisioned Throughput,usr-0167,app-support-copilot,eu-west-1,true,0,stop
2026-09-08T12:45:39.078Z,req-5e67d1e1-6375-55,conv-c2df9be4-9d0,msg-82932f76-ed99-51,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,1458,0,1721,3179,0.004104,200,,,4652,Provisioned Throughput,usr-0200,app-enterprise-search,us-west-2,false,0,stop
2026-09-08T12:47:31.038Z,req-d46d00fc-2edf-52,conv-8e7a0fe6-432,msg-a1d61d77-bf09-54,customer_support,Anthropic,claude-haiku-3.5,/v1/chat/completions,1243,0,238,1481,0.001596,200,,,558,Provisioned Throughput,usr-0171,app-mobile-chat,us-east-1,false,0,length
2026-09-08T12:52:10.484Z,req-203a6700-70aa-5a,conv-1e47f3c4-6ae,msg-0e5706cf-c60e-53,translation,AWS Bedrock,llama-4-maverick,/v1/chat/completions,265,0,219,484,0.001027,200,,,585,Pay as you go,usr-0069,app-mobile-chat,eu-central-1,false,0,stop
2026-09-08T12:52:39.558Z,req-df8792f0-1947-58,conv-94b261f2-934,msg-085d27e0-a949-5a,customer_support,OpenAI,gpt-5,/v1/chat/completions,2817,0,309,3126,0.018720,200,,,2041,Pay as you go,usr-0164,app-support-copilot,eu-central-1,true,0,stop
2026-09-08T12:54:37.996Z,req-77f50716-7e68-5c,conv-0355e1cd-a8c,msg-5f101f19-fb69-50,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,782,504,0,782,0.000242,429,rate_limit_exceeded,Request exceeded the configured rate limit.,1196,Pay as you go,usr-0033,app-enterprise-search,eu-central-1,true,0,error
2026-09-08T12:55:03.019Z,req-0ceb9e25-e670-58,conv-3e8c03bc-afe,msg-0627dfb0-4da1-53,sales_enablement,OpenAI,gpt-5-mini,/v1/chat/completions,955,0,932,1887,0.002810,200,,,2540,Pay as you go,usr-0170,app-support-copilot,eu-central-1,false,0,stop
2026-09-08T12:56:21.163Z,req-0d52061b-e645-50,conv-90681663-2ae,msg-5b7c2f92-3775-5c,general_chat,Anthropic,claude-sonnet-4,/v1/chat/completions,177,0,355,532,0.005856,200,,,2304,Pay as you go,usr-0234,app-analytics-hub,eu-central-1,true,0,stop
2026-09-08T12:56:55.205Z,req-d9163327-27e3-5b,conv-f7e8fd45-e33,msg-efa7e2fa-0871-5c,code_generation,Google,gemini-2.5-flash,/v1/chat/completions,2449,0,255,2704,0.001041,200,,,479,Pay as you go,usr-0106,app-support-copilot,eu-central-1,true,0,length
2026-09-08T12:58:38.905Z,req-6347d9ca-4dd4-5f,conv-71b80282-12e,msg-0f39d65e-b10d-51,content_creation,OpenAI,gpt-5-mini,/v1/chat/completions,669,0,457,1126,0.001498,200,,,1314,Pay as you go,usr-0012,app-content-studio,eu-west-1,true,0,stop
2026-09-08T12:59:15.965Z,req-07532891-fb80-51,conv-9a8903ad-696,msg-d946e333-e350-5c,customer_support,OpenAI,gpt-5-mini,/v1/chat/completions,517,0,144,661,0.000656,200,,,428,Pay as you go,usr-0136,app-dev-assistant,eu-west-1,false,0,stop
2026-09-08T13:00:09.362Z,req-d9f9f2c7-8057-57,conv-f610bcf9-247,msg-e8a654b6-fbc3-5a,customer_support,OpenAI,gpt-5,/v1/chat/completions,1741,0,156,1897,0.011045,200,,,1193,Pay as you go,usr-0160,app-mobile-chat,eu-west-1,true,0,stop
2026-09-08T13:01:32.866Z,req-c4a63e25-8fab-5e,conv-0f1a6ac9-85d,msg-2f3c314e-1aac-5f,document_summarization,AWS Bedrock,llama-4-maverick,/v1/chat/completions,3590,0,80,3670,0.002886,200,,,676,Provisioned Throughput,usr-0226,app-support-copilot,eu-west-1,false,0,stop
2026-09-08T13:01:40.771Z,req-36b61f39-dae1-57,conv-411d2dcd-50b,msg-21a9a31d-7ffb-52,meeting_assistant,OpenAI,gpt-5,/v1/chat/completions,3007,0,183,3190,0.017780,200,,,929,Pay as you go,usr-0024,app-sales-copilot,eu-west-1,true,0,stop
2026-09-08T13:02:37.965Z,req-3dd111b2-c031-57,conv-5e770720-172,msg-c946a83c-fd15-53,data_analysis,Anthropic,claude-sonnet-4,/v1/chat/completions,2130,0,121,2251,0.006728,200,,,789,Provisioned Throughput,usr-0183,app-dev-assistant,us-east-1,false,0,stop
2026-09-08T13:03:40.784Z,req-97d5e56c-da73-5e,conv-ba602807-63b,msg-e668d68e-edae-5b,security_review,Anthropic,claude-sonnet-4,/v1/chat/completions,677,0,525,1202,0.009906,200,,,2838,Pay as you go,usr-0058,app-doc-intelligence,eu-central-1,true,0,stop
